Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
20:16:21.239,-11.0,6.79,-70.87,-0.3,-0.12,-0.61,-0.12,-0.2,1.0,1000
20:16:21.250,-11.0,6.79,-70.88,0.06,-0.3,-0.67,-0.12,-0.19,1.0,1000
20:16:21.262,-11.0,6.78,-70.89,-0.12,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:21.278,-11.0,6.78,-70.89,-0.37,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:21.283,-11.0,6.78,-70.9,-0.49,0.18,-0.61,-0.12,-0.19,1.01,1000
20:16:21.295,-11.0,6.79,-70.9,-0.37,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:21.306,-11.0,6.79,-70.91,-0.24,-0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:21.326,-11.0,6.78,-70.92,-0.24,0.0,-0.3,-0.12,-0.19,1.01,1000
20:16:21.329,-11.0,6.78,-70.92,-0.12,0.06,-0.43,-0.12,-0.19,1.01,1000
20:16:21.340,-11.0,6.78,-70.93,-0.24,0.12,-0.55,-0.12,-0.19,1.0,1000
20:16:21.350,-11.0,6.78,-70.93,-0.37,0.12,-0.3,-0.12,-0.19,1.01,1000
20:16:21.363,-11.0,6.78,-70.94,-0.43,0.12,-0.37,-0.12,-0.19,1.01,1000
20:16:21.373,-11.0,6.78,-70.94,-0.18,0.06,-0.67,-0.12,-0.19,1.01,1000
20:16:21.383,-11.0,6.78,-70.95,-0.24,-0.06,-0.49,-0.12,-0.19,1.0,1000
20:16:21.589,-11.0,6.78,-70.95,-0.3,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:21.589,-11.0,6.78,-70.96,-0.18,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:21.589,-11.0,6.78,-70.97,-0.43,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:21.589,-11.0,6.78,-70.97,-0.12,0.12,-0.3,-0.12,-0.19,1.01,1000
20:16:21.589,-11.0,6.78,-70.98,-0.43,-0.24,-0.49,-0.12,-0.19,1.01,1000
20:16:21.589,-11.0,6.78,-70.98,-0.24,0.12,-0.43,-0.12,-0.19,1.0,1000
20:16:21.589,-11.0,6.78,-70.99,-0.12,0.12,-0.43,-0.12,-0.19,1.0,1000
20:16:21.589,-11.0,6.78,-70.99,-0.3,0.12,-0.37,-0.12,-0.19,1.01,1000
20:16:21.589,-11.0,6.78,-71.0,-0.24,0.24,-0.49,-0.12,-0.19,1.01,1000
20:16:21.589,-11.0,6.78,-71.0,-0.37,0.12,-0.43,-0.12,-0.19,1.0,1000
20:16:21.589,-11.0,6.78,-71.01,-0.18,-0.18,-0.61,-0.12,-0.19,1.0,1000
20:16:21.589,-11.0,6.78,-71.01,-0.3,0.0,-0.43,-0.12,-0.19,1.01,1000
20:16:21.589,-11.0,6.78,-71.02,-0.3,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:21.589,-11.0,6.78,-71.03,-0.24,0.12,-0.67,-0.12,-0.19,1.01,1000
20:16:21.589,-11.0,6.78,-71.03,-0.24,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:21.589,-11.0,6.78,-71.04,-0.37,-0.18,-0.73,-0.12,-0.19,1.01,1000
20:16:21.589,-11.0,6.78,-71.04,-0.12,0.12,-0.43,-0.12,-0.19,1.01,1000
20:16:21.589,-11.0,6.78,-71.05,-0.18,0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:21.593,-11.0,6.78,-71.05,-0.24,0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:21.602,-11.0,6.78,-71.06,-0.18,-0.06,-0.43,-0.13,-0.19,1.01,1000
20:16:21.613,-10.99,6.78,-71.06,-0.06,0.18,-0.61,-0.12,-0.19,1.01,1000
20:16:21.626,-10.99,6.78,-71.07,-0.12,0.3,-0.55,-0.12,-0.19,1.0,1000
20:16:21.636,-10.99,6.79,-71.07,-0.37,0.0,-0.49,-0.13,-0.18,1.01,1000
20:16:21.646,-10.99,6.78,-71.08,-0.67,-0.24,-0.49,-0.12,-0.2,1.0,1000
20:16:21.658,-10.99,6.78,-71.08,-0.06,0.37,-0.3,-0.12,-0.19,1.0,1000
20:16:21.670,-10.99,6.78,-71.09,0.06,0.24,-0.55,-0.11,-0.19,1.01,1000
20:16:21.686,-10.99,6.79,-71.09,-0.12,0.06,-0.37,-0.12,-0.19,1.01,1000
20:16:21.691,-10.99,6.78,-71.09,-0.61,-0.37,-0.43,-0.13,-0.19,1.01,1000
20:16:21.702,-10.99,6.78,-71.1,-0.67,-0.37,-0.73,-0.12,-0.2,1.01,1000
20:16:21.712,-10.99,6.78,-71.11,0.24,0.24,-0.24,-0.12,-0.19,1.01,1000
20:16:21.728,-10.98,6.78,-71.11,-0.55,-0.06,-0.43,-0.13,-0.18,1.01,1000
20:16:21.736,-10.99,6.78,-71.12,-0.85,-0.43,-0.67,-0.12,-0.2,1.0,1000
20:16:21.749,-10.99,6.77,-71.12,-0.43,-0.12,-0.98,-0.12,-0.19,1.01,1000
20:16:21.756,-10.99,6.77,-71.13,-0.24,-0.18,-0.67,-0.13,-0.19,1.0,1000
20:16:21.767,-11.0,6.77,-71.14,-0.61,-0.61,-0.55,-0.12,-0.2,1.01,1000
20:16:21.779,-11.0,6.76,-71.15,-0.12,-0.12,-0.37,-0.11,-0.19,1.01,1000
20:16:21.790,-11.0,6.76,-71.15,-0.73,-0.3,-0.67,-0.12,-0.19,1.01,1000
20:16:21.800,-11.01,6.75,-71.16,-0.61,-0.49,-0.79,-0.12,-0.19,1.01,1000
20:16:21.812,-11.01,6.74,-71.17,-0.37,-0.61,-0.85,-0.12,-0.2,0.99,1000
20:16:22.012,-11.01,6.73,-71.18,0.37,-1.22,-0.24,-0.13,-0.2,1.01,1000
20:16:22.012,-11.0,6.72,-71.18,1.34,-2.68,-0.06,-0.12,-0.2,1.0,1000
20:16:22.012,-10.99,6.69,-71.18,0.98,-2.07,-0.49,-0.13,-0.18,1.01,1000
20:16:22.012,-10.98,6.67,-71.18,0.55,-2.5,-0.98,-0.11,-0.2,1.01,1000
20:16:22.012,-10.97,6.65,-71.19,0.85,-2.5,-0.85,-0.13,-0.19,1.01,1000
20:16:22.012,-10.96,6.63,-71.2,0.91,-2.13,-0.79,-0.12,-0.2,1.01,1000
20:16:22.012,-10.95,6.6,-71.21,0.61,-2.38,-0.73,-0.12,-0.18,1.0,1000
20:16:22.012,-10.94,6.57,-71.22,0.98,-2.56,-0.91,-0.11,-0.19,1.01,1000
20:16:22.012,-10.93,6.55,-71.22,0.98,-1.83,-0.73,-0.13,-0.18,1.01,1000
20:16:22.012,-10.91,6.53,-71.23,0.12,-1.59,-0.73,-0.11,-0.2,1.0,1000
20:16:22.012,-10.91,6.52,-71.24,-0.37,-0.12,-0.55,-0.1,-0.18,1.02,1000
20:16:22.012,-10.91,6.52,-71.25,-1.04,0.91,-0.3,-0.11,-0.18,1.02,1000
20:16:22.012,-10.92,6.53,-71.25,-1.16,1.83,-0.43,-0.12,-0.18,1.02,1000
20:16:22.012,-10.93,6.54,-71.25,-1.28,1.1,0.0,-0.11,-0.19,1.01,1000
20:16:22.012,-10.94,6.55,-71.25,-0.43,0.98,-0.43,-0.12,-0.19,1.01,1000
20:16:22.012,-10.94,6.56,-71.25,0.12,-0.24,-0.79,-0.13,-0.2,1.0,1000
20:16:22.012,-10.94,6.55,-71.26,0.37,-0.3,-1.16,-0.12,-0.17,1.0,1000
20:16:22.012,-10.94,6.55,-71.27,-0.55,-0.91,-1.1,-0.12,-0.21,1.0,1000
20:16:22.020,-10.93,6.54,-71.28,0.43,-0.18,-0.43,-0.11,-0.18,1.0,1000
20:16:22.207,-10.93,6.54,-71.28,0.24,0.06,-0.37,-0.12,-0.18,1.01,1000
20:16:22.207,-10.93,6.54,-71.29,-0.98,0.06,-0.67,-0.09,-0.18,1.02,1000
20:16:22.207,-10.93,6.54,-71.3,-0.98,0.98,-0.49,-0.12,-0.2,1.02,1000
20:16:22.207,-10.94,6.55,-71.3,-0.67,1.77,-0.49,-0.11,-0.18,1.0,1000
20:16:22.207,-10.95,6.57,-71.31,-1.34,0.98,-0.06,-0.13,-0.2,1.0,1000
20:16:22.207,-10.96,6.58,-71.31,-1.04,0.24,0.18,-0.12,-0.19,1.02,1000
20:16:22.207,-10.96,6.58,-71.31,-0.49,-0.73,-0.49,-0.13,-0.2,1.0,1000
20:16:22.207,-10.97,6.57,-71.32,-0.49,-1.4,-1.22,-0.12,-0.19,1.0,1000
20:16:22.207,-10.97,6.56,-71.33,-0.37,-1.28,-1.04,-0.12,-0.2,1.01,1000
20:16:22.207,-10.97,6.55,-71.34,-0.73,-0.98,-0.73,-0.11,-0.18,1.01,1000
20:16:22.207,-10.98,6.54,-71.34,-0.67,-0.37,-0.37,-0.11,-0.19,1.01,1000
20:16:22.207,-10.98,6.54,-71.35,-0.67,0.37,-0.55,-0.11,-0.19,1.0,1000
20:16:22.207,-10.98,6.54,-71.35,-0.06,0.24,-0.18,-0.12,-0.19,1.0,1000
20:16:22.207,-10.98,6.54,-71.35,0.12,-0.3,-0.37,-0.12,-0.19,1.0,1000
20:16:22.207,-10.98,6.54,-71.36,-0.3,-1.04,-0.43,-0.12,-0.19,1.01,1000
20:16:22.207,-10.98,6.53,-71.36,-0.18,-1.28,-0.73,-0.12,-0.2,1.0,1000
20:16:22.208,-10.98,6.51,-71.37,1.4,-2.93,0.0,-0.13,-0.2,1.01,1000
20:16:22.218,-10.96,6.47,-71.37,3.11,-5.85,0.0,-0.14,-0.21,1.0,1000
20:16:22.229,-10.92,6.4,-71.37,4.63,-8.05,-0.73,-0.13,-0.17,1.0,1000
20:16:22.248,-10.88,6.31,-71.38,2.07,-13.05,-1.83,-0.18,-0.21,0.99,1000
20:16:22.251,-10.86,6.2,-71.4,0.37,-13.96,-0.61,-0.12,-0.16,1.01,1000
20:16:22.262,-10.84,6.05,-71.4,0.79,-13.35,-0.3,-0.1,-0.2,1.01,1000
20:16:22.273,-10.83,5.92,-71.4,0.24,-10.79,-0.91,-0.1,-0.19,1.01,1000
20:16:22.284,-10.82,5.82,-71.42,0.73,-6.4,-2.38,-0.07,-0.2,1.0,1000
20:16:22.295,-10.81,5.77,-71.45,1.28,-1.4,-2.8,-0.06,-0.2,1.03,1000
20:16:22.307,-10.79,5.76,-71.47,2.62,3.48,-2.07,-0.08,-0.2,1.01,1000
20:16:22.318,-10.76,5.8,-71.49,3.23,7.62,0.12,-0.08,-0.17,1.0,1000
20:16:22.329,-10.73,5.87,-71.48,3.05,8.17,2.62,-0.1,-0.19,0.99,1000
20:16:22.347,-10.71,5.95,-71.45,2.32,7.13,2.87,-0.12,-0.18,1.01,1000
20:16:22.353,-10.68,6.01,-71.42,1.1,4.63,1.59,-0.14,-0.18,1.0,1000
20:16:22.362,-10.67,6.05,-71.41,-0.06,1.16,-0.79,-0.14,-0.17,1.0,1000
20:16:22.373,-10.67,6.06,-71.43,-0.61,-1.95,-2.26,-0.12,-0.18,1.01,1000
20:16:22.383,-10.67,6.04,-71.45,-0.3,-3.35,-2.01,-0.12,-0.19,1.01,1000
20:16:22.394,-10.67,6.01,-71.47,0.49,-2.87,-0.85,-0.1,-0.2,1.01,1000
20:16:22.406,-10.66,5.99,-71.48,0.98,-0.91,0.0,-0.09,-0.19,1.01,1000
20:16:22.419,-10.65,5.98,-71.48,0.49,0.73,0.12,-0.1,-0.18,1.01,1000
20:16:22.428,-10.65,5.99,-71.48,-0.98,1.28,-0.49,-0.1,-0.18,1.01,1000
20:16:22.605,-10.65,6.0,-71.48,-1.71,1.22,-0.61,-0.11,-0.19,1.01,1000
20:16:22.605,-10.67,6.01,-71.49,-1.28,0.79,-0.67,-0.11,-0.19,1.01,1000
20:16:22.605,-10.67,6.02,-71.49,0.06,0.12,-0.37,-0.11,-0.19,1.01,1000
20:16:22.605,-10.67,6.02,-71.5,0.49,-0.37,-0.37,-0.11,-0.18,1.01,1000
20:16:22.605,-10.66,6.01,-71.5,0.3,-0.85,-0.85,-0.11,-0.18,1.01,1000
20:16:22.605,-10.66,6.01,-71.51,-0.12,-0.67,-0.79,-0.11,-0.18,1.01,1000
20:16:22.605,-10.66,6.0,-71.52,-0.12,-0.24,-0.61,-0.1,-0.18,1.01,1000
20:16:22.605,-10.66,6.0,-71.52,-0.43,0.73,-0.49,-0.11,-0.18,1.01,1000
20:16:22.605,-10.66,6.01,-71.52,-0.43,0.49,-0.3,-0.11,-0.19,1.01,1000
20:16:22.605,-10.66,6.01,-71.53,-0.67,0.49,-0.49,-0.11,-0.19,1.01,1000
20:16:22.605,-10.66,6.01,-71.53,-0.3,0.12,-0.79,-0.11,-0.19,1.01,1000
20:16:22.605,-10.66,6.01,-71.54,-0.06,-0.3,-0.73,-0.11,-0.19,1.01,1000
20:16:22.605,-10.66,6.01,-71.55,0.0,-0.06,-0.49,-0.11,-0.19,1.01,1000
20:16:22.605,-10.66,6.01,-71.56,-0.24,0.06,-0.61,-0.11,-0.19,1.01,1000
20:16:22.605,-10.66,6.01,-71.56,-0.43,0.12,-0.3,-0.11,-0.18,1.01,1000
20:16:22.605,-10.66,6.01,-71.57,-0.24,0.12,-0.49,-0.11,-0.19,1.01,1000
20:16:22.615,-10.66,6.01,-71.57,-0.18,-0.12,-0.61,-0.11,-0.18,1.01,1000
20:16:22.626,-10.66,6.01,-71.58,-0.06,-0.24,-0.73,-0.11,-0.18,1.01,1000
20:16:22.636,-10.66,6.01,-71.58,-0.12,-0.18,-0.67,-0.1,-0.18,1.01,1000
20:16:22.650,-10.66,6.01,-71.59,-0.37,0.12,-0.55,-0.1,-0.18,1.01,1000
20:16:22.661,-10.66,6.01,-71.6,-0.3,0.18,-0.55,-0.1,-0.19,1.01,1000
20:16:22.669,-10.66,6.01,-71.6,-0.3,0.12,-0.61,-0.11,-0.19,1.01,1000
20:16:22.681,-10.66,6.01,-71.61,-0.24,-0.12,-0.55,-0.11,-0.19,1.01,1000
20:16:22.694,-10.66,6.01,-71.61,-0.18,-0.12,-0.37,-0.11,-0.19,1.01,1000
20:16:22.704,-10.66,6.01,-71.62,-0.12,0.0,-0.43,-0.11,-0.19,1.01,1000
20:16:22.713,-10.66,6.01,-71.63,-0.3,0.12,-0.24,-0.11,-0.19,1.01,1000
20:16:22.725,-10.66,6.01,-71.63,-0.18,0.18,-0.37,-0.11,-0.19,1.01,1000
20:16:22.736,-10.66,6.01,-71.64,-0.12,-0.06,-0.73,-0.11,-0.19,1.01,1000
20:16:22.747,-10.66,6.01,-71.64,-0.12,-0.18,-0.67,-0.11,-0.19,1.0,1000
20:16:22.760,-10.66,6.01,-71.65,-0.12,-0.06,-0.61,-0.11,-0.18,1.01,1000
20:16:22.774,-10.66,6.01,-71.65,-0.12,0.06,-0.43,-0.11,-0.19,1.01,1000
20:16:22.780,-10.66,6.01,-71.66,-0.18,0.06,-0.43,-0.11,-0.19,1.01,1000
20:16:22.792,-10.66,6.01,-71.66,-0.24,0.0,-0.43,-0.11,-0.19,1.01,1000
20:16:22.802,-10.66,6.01,-71.67,-0.24,0.06,-0.55,-0.11,-0.19,1.01,1000
20:16:22.813,-10.66,6.01,-71.68,-0.12,-0.06,-0.67,-0.11,-0.19,1.01,1000
20:16:22.824,-10.66,6.01,-71.68,-0.12,0.18,-0.61,-0.11,-0.18,1.01,1000
20:16:22.834,-10.65,6.01,-71.69,-0.06,0.12,-0.37,-0.11,-0.18,1.01,1000
20:16:22.845,-10.65,6.02,-71.69,-0.3,0.12,-0.55,-0.11,-0.19,1.01,1000
20:16:22.857,-10.65,6.02,-71.7,-0.18,0.12,-0.61,-0.11,-0.19,1.01,1000
20:16:22.867,-10.65,6.02,-71.7,-0.24,-0.12,-0.3,-0.11,-0.19,1.01,1000
20:16:22.879,-10.65,6.02,-71.71,-0.12,0.06,-0.67,-0.11,-0.19,1.01,1000
20:16:22.889,-10.65,6.02,-71.72,-0.37,0.0,-0.61,-0.1,-0.19,1.01,1000
20:16:22.901,-10.65,6.02,-71.72,-0.37,0.12,-0.37,-0.11,-0.19,1.01,1000
20:16:22.913,-10.65,6.02,-71.73,-0.24,0.12,-0.61,-0.11,-0.19,1.01,1000
20:16:22.923,-10.65,6.02,-71.73,-0.12,0.12,-0.55,-0.11,-0.19,1.01,1000
20:16:22.934,-10.65,6.02,-71.74,-0.3,-0.12,-0.49,-0.11,-0.19,1.01,1000
20:16:22.944,-10.65,6.02,-71.74,-0.18,0.0,-0.43,-0.11,-0.18,1.01,1000
20:16:22.965,-10.65,6.02,-71.75,-0.3,0.12,-0.24,-0.11,-0.18,1.01,1000
20:16:22.968,-10.65,6.02,-71.75,-0.3,0.0,-0.43,-0.11,-0.18,1.01,1000
20:16:22.978,-10.65,6.02,-71.76,-0.37,-0.12,-0.67,-0.11,-0.19,1.01,1000
20:16:22.989,-10.65,6.02,-71.76,-0.12,0.0,-0.43,-0.11,-0.19,1.01,1000
20:16:23.001,-10.65,6.02,-71.77,-0.12,0.06,-0.61,-0.11,-0.19,1.01,1000
20:16:23.011,-10.65,6.02,-71.78,-0.18,0.0,-0.61,-0.11,-0.18,1.01,1000
20:16:23.021,-10.65,6.02,-71.78,-0.3,0.12,-0.61,-0.11,-0.19,1.01,1000
20:16:23.032,-10.65,6.02,-71.79,-0.18,0.0,-0.37,-0.11,-0.19,1.01,1000
20:16:23.044,-10.65,6.02,-71.79,-0.18,0.06,-0.43,-0.11,-0.19,1.01,1000
20:16:23.064,-10.65,6.02,-71.8,-0.06,0.06,-0.43,-0.11,-0.18,1.01,1000
20:16:23.068,-10.65,6.02,-71.81,-0.24,0.0,-0.49,-0.1,-0.18,1.01,1000
20:16:23.078,-10.65,6.02,-71.81,-0.37,0.06,-0.55,-0.11,-0.19,1.01,1000
20:16:23.087,-10.65,6.02,-71.82,-0.18,0.06,-0.61,-0.11,-0.19,1.01,1000
20:16:23.098,-10.65,6.02,-71.82,-0.12,0.12,-0.49,-0.11,-0.19,1.01,1000
20:16:23.110,-10.65,6.02,-71.83,-0.37,0.12,-0.43,-0.11,-0.18,1.01,1000
20:16:23.120,-10.65,6.02,-71.83,-0.49,-0.06,-0.55,-0.11,-0.19,1.01,1000
20:16:23.131,-10.65,6.02,-71.84,-0.3,0.06,-0.37,-0.11,-0.19,1.01,1000
20:16:23.145,-10.65,6.02,-71.85,-0.12,0.0,-0.43,-0.11,-0.19,1.01,1000
20:16:23.153,-10.65,6.02,-71.85,-0.12,0.06,-0.49,-0.11,-0.19,1.01,1000
20:16:23.167,-10.65,6.02,-71.86,-0.3,0.06,-0.55,-0.11,-0.18,1.01,1000
20:16:23.176,-10.65,6.02,-71.86,-0.3,-0.06,-0.43,-0.11,-0.19,1.01,1000
20:16:23.187,-10.65,6.02,-71.87,-0.3,-0.06,-0.49,-0.11,-0.19,1.01,1000
20:16:23.198,-10.65,6.02,-71.87,-0.24,0.18,-0.85,-0.11,-0.18,1.01,1000
20:16:23.208,-10.65,6.02,-71.88,-0.18,0.06,-0.49,-0.11,-0.18,1.01,1000
20:16:23.220,-10.65,6.02,-71.89,-0.24,0.12,-0.67,-0.11,-0.18,1.01,1000
20:16:23.233,-10.65,6.02,-71.89,-0.3,0.0,-0.67,-0.11,-0.19,1.01,1000
20:16:23.241,-10.65,6.02,-71.9,-0.24,0.06,-0.43,-0.11,-0.18,1.01,1000
20:16:23.252,-10.65,6.02,-71.9,-0.24,0.0,-0.55,-0.11,-0.19,1.01,1000
20:16:23.264,-10.65,6.02,-71.91,-0.61,2.93,-2.68,-0.06,-0.14,1.08,1000
20:16:23.276,-10.65,6.03,-71.93,-1.65,0.98,-0.37,-0.13,-0.21,1.04,1000
20:16:23.285,-10.66,6.03,-71.93,-0.73,-2.01,1.16,-0.16,-0.23,0.99,1000
20:16:23.296,-10.66,6.02,-71.92,0.79,-1.89,0.06,-0.1,-0.19,1.01,1000
20:16:23.308,-10.65,6.01,-71.93,0.91,-0.85,-1.52,-0.12,-0.19,1.01,1000
20:16:23.319,-10.65,6.01,-71.94,0.85,0.12,-1.46,-0.1,-0.15,1.02,1000
20:16:23.330,-10.64,6.01,-71.96,-0.79,-0.43,-0.61,-0.12,-0.19,1.0,1000
20:16:23.340,-10.64,6.0,-71.96,-0.79,0.06,0.06,-0.08,-0.19,1.01,1000
20:16:23.352,-10.65,6.0,-71.96,-0.67,0.85,0.37,-0.1,-0.21,1.01,1000
20:16:23.366,-10.65,6.01,-71.96,0.06,2.2,-0.91,-0.06,-0.18,1.02,1000
20:16:23.374,-10.64,6.04,-71.98,2.26,7.56,-4.76,-0.09,-0.21,1.0,1000
20:16:23.385,-10.61,6.12,-72.05,2.87,9.57,-8.48,-0.05,-0.16,1.02,1000
20:16:23.395,-10.57,6.22,-72.17,3.66,11.22,-16.34,-0.05,-0.13,1.03,1000
20:16:23.406,-10.51,6.32,-72.39,4.33,11.83,-24.63,-0.09,-0.19,1.03,1000
20:16:23.417,-10.47,6.48,-72.69,2.32,17.68,-31.16,-0.2,-0.29,0.96,1000
20:16:23.428,-10.47,6.71,-73.06,1.59,22.68,-36.83,-0.09,-0.21,1.01,1000
20:16:23.439,-10.44,6.97,-73.48,5.79,21.59,-39.63,-0.15,-0.18,1.01,1000
20:16:23.453,-10.37,7.19,-73.91,10.79,15.67,-37.5,-0.17,-0.2,0.96,1000
20:16:23.461,-10.25,7.35,-74.3,15.43,12.13,-32.93,-0.14,-0.24,0.99,1000
20:16:23.479,-10.06,7.48,-74.63,26.28,13.6,-27.2,-0.06,-0.29,0.99,1000
20:16:23.483,-9.75,7.65,-74.9,41.46,21.1,-20.79,-0.06,-0.3,0.98,1000
20:16:23.495,-9.31,7.85,-75.1,48.48,20.12,-13.41,-0.1,-0.21,1.02,1000
20:16:23.505,-8.84,8.01,-75.21,44.88,11.77,-4.88,-0.23,-0.17,1.2,1000
20:16:23.516,-8.39,8.11,-75.23,40.0,6.28,3.35,-0.25,-0.2,1.1,1000
20:16:23.528,-7.99,8.19,-75.16,39.09,7.68,9.7,-0.12,-0.23,1.03,1000
20:16:23.539,-7.57,8.28,-75.04,40.73,10.0,12.32,-0.11,-0.1,0.99,1000
20:16:23.549,-7.16,8.39,-74.91,37.56,9.63,11.71,-0.16,-0.11,1.03,1000
20:16:23.560,-6.76,8.49,-74.77,35.3,11.28,13.78,-0.14,-0.12,0.99,1000
20:16:23.766,-6.42,8.62,-74.62,35.49,16.65,15.18,-0.09,-0.13,1.06,1000
20:16:23.766,-6.04,8.85,-74.45,35.49,30.67,16.46,-0.12,-0.18,1.07,1000
20:16:23.766,-5.67,9.26,-74.25,38.84,48.05,22.26,-0.15,-0.19,1.1,1000
20:16:23.766,-5.26,9.81,-73.96,46.46,60.06,31.95,-0.21,-0.14,1.12,1000
20:16:23.766,-4.75,10.48,-73.57,53.9,63.11,40.61,-0.28,-0.04,1.15,1000
20:16:23.766,-4.17,11.19,-73.11,57.5,63.23,43.72,-0.28,0.11,0.96,1000
20:16:23.767,-3.56,11.89,-72.63,53.78,57.32,43.6,-0.39,0.03,0.94,1000
20:16:23.767,-2.93,12.57,-72.15,56.77,52.26,44.09,-0.42,0.03,0.99,1000
20:16:23.767,-2.26,13.2,-71.65,59.51,50.12,47.26,-0.45,-0.06,0.96,1000
20:16:23.767,-1.58,13.79,-71.12,61.1,43.05,49.82,-0.38,-0.07,1.03,1000
20:16:23.767,-0.86,14.31,-70.57,65.73,40.98,49.21,-0.44,-0.1,1.12,1000
20:16:23.767,-0.13,14.72,-70.04,68.78,24.51,45.24,-0.38,-0.05,1.07,1000
20:16:23.767,0.6,14.96,-69.57,68.11,6.46,38.66,-0.41,-0.01,1.26,1000
20:16:23.767,1.36,15.03,-69.16,67.93,-7.13,34.76,-0.61,0.03,1.1,1000
20:16:23.767,2.13,14.89,-68.79,66.95,-32.99,33.17,-0.61,0.08,1.25,1000
20:16:23.767,2.83,14.51,-68.43,61.04,-60.06,30.67,-0.48,-0.08,1.25,1000
20:16:23.767,3.46,13.84,-68.11,72.8,-84.7,23.72,-0.03,0.15,1.22,1000
20:16:23.767,4.1,13.01,-67.85,75.67,-91.22,21.59,-0.42,-0.04,1.03,1000
20:16:23.771,4.94,12.13,-67.64,89.88,-88.84,13.17,-0.36,-0.04,1.0,1000
20:16:23.787,5.74,11.31,-67.53,92.87,-87.01,5.73,-0.32,0.2,1.13,1000
20:16:23.791,6.65,10.5,-67.54,82.2,-80.18,-7.5,-0.3,0.18,1.02,1000
20:16:23.802,7.47,9.74,-67.66,67.38,-77.07,-15.55,-0.32,0.19,1.31,1000
20:16:23.814,8.09,9.01,-67.85,48.54,-71.4,-19.33,-0.2,0.19,1.25,1000
20:16:23.824,8.45,8.4,-68.04,24.33,-66.46,-18.35,-0.26,0.2,1.36,1000
20:16:23.836,8.56,7.76,-68.25,-4.45,-51.22,-16.89,-0.17,0.21,1.15,1000
20:16:23.846,8.39,7.33,-68.43,-28.29,-35.91,-15.18,-0.16,0.22,1.18,1000
20:16:23.857,8.01,7.05,-68.59,-44.63,-21.52,-14.39,-0.14,0.22,1.06,1000
20:16:23.869,7.48,6.91,-68.73,-57.68,-8.78,-10.43,-0.11,0.19,1.13,1000
20:16:23.886,6.84,6.87,-68.83,-62.74,-2.2,-6.28,-0.18,0.2,1.08,1000
20:16:23.891,6.16,6.85,-68.88,-67.01,-7.99,-2.62,-0.2,0.18,1.08,1000
20:16:23.904,5.45,6.75,-68.9,-65.98,-18.29,0.37,-0.18,0.13,1.07,1000
20:16:23.912,4.76,6.52,-68.89,-60.73,-31.83,2.26,-0.19,0.08,1.08,1000
20:16:23.924,4.15,6.15,-68.86,-52.68,-46.65,3.48,-0.22,0.07,1.06,1000
20:16:23.935,3.63,5.62,-68.82,-42.56,-59.63,3.41,-0.2,0.06,1.06,1000
20:16:23.945,3.22,4.97,-68.78,-31.59,-69.7,3.6,-0.2,0.07,1.0,1000
20:16:23.956,2.93,4.22,-68.74,-23.9,-78.6,4.21,-0.16,0.03,0.99,1000
20:16:23.968,2.71,3.4,-68.69,-18.66,-84.45,6.89,-0.12,0.0,0.95,1000
20:16:23.985,2.52,2.51,-68.59,-13.05,-88.35,10.06,-0.07,-0.01,0.93,1000
20:16:23.991,2.37,1.57,-68.47,-10.37,-92.2,12.13,-0.06,0.0,0.88,1000
20:16:24.001,2.25,0.59,-68.34,-8.48,-94.94,12.44,-0.03,-0.01,0.85,1000
20:16:24.011,2.14,-0.43,-68.2,-6.83,-96.34,11.83,-0.01,-0.02,0.8,1000
20:16:24.025,2.04,-1.46,-68.08,-7.68,-96.59,9.76,0.01,-0.01,0.75,1000
20:16:24.033,1.92,-2.48,-67.99,-9.63,-93.9,6.28,0.06,-0.02,0.71,1000
20:16:24.044,1.78,-3.48,-67.94,-12.8,-88.96,2.68,0.09,-0.04,0.67,1000
20:16:24.055,1.58,-4.41,-67.92,-17.56,-81.16,-1.16,0.12,-0.04,0.64,1000
20:16:24.067,1.33,-5.27,-67.95,-22.01,-70.0,-3.6,0.12,-0.06,0.61,1000
20:16:24.245,1.03,-6.01,-68.0,-25.18,-58.05,-6.83,0.14,-0.07,0.6,1000
20:16:24.245,0.68,-6.62,-68.1,-27.93,-45.37,-12.38,0.17,-0.07,0.59,1000
20:16:24.246,0.31,-7.12,-68.26,-29.45,-32.8,-20.06,0.21,-0.09,0.59,1000
20:16:24.246,-0.05,-7.47,-68.49,-29.82,-21.34,-26.65,0.23,-0.1,0.58,1000
20:16:24.246,-0.44,-7.76,-68.81,-29.09,-10.12,-31.52,0.24,-0.11,0.57,1000
20:16:24.246,-0.83,-7.94,-69.17,-26.89,-1.28,-35.37,0.26,-0.12,0.55,1000
